观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,
"16211","000002","万 科Ａ",2021-01-05,09:35,"27.7900","27.2700","27.3300"
"16212","000002","万 科Ａ",2021-01-05,09:40,"27.7900","27.2600","27.3100"
"16213","000002","万 科Ａ",2021-01-05,09:45,"27.7900","27.1000","27.3300"
"16214","000002","万 科Ａ",2021-01-05,09:50,"27.7900","27.1000","27.1900"
"16215","000002","万 科Ａ",2021-01-05,09:55,"27.7900","27.1000","27.1700"
"16216","000002","万 科Ａ",2021-01-05,10:00,"27.7900","27.1000","27.2500"
"16217","000002","万 科Ａ",2021-01-05,10:05,"27.7900","27.1000","27.3100"
"16218","000002","万 科Ａ",2021-01-05,10:10,"27.7900","27.1000","27.3300"
"16219","000002","万 科Ａ",2021-01-05,10:15,"27.7900","27.1000","27.3600"
"16220","000002","万 科Ａ",2021-01-05,10:20,"27.7900","27.1000","27.2700"
"16221","000002","万 科Ａ",2021-01-05,10:25,"27.7900","27.1000","27.1800"
"16222","000002","万 科Ａ",2021-01-05,10:30,"27.7900","27.1000","27.2200"
"16223","000002","万 科Ａ",2021-01-05,10:35,"27.7900","27.1000","27.3100"
"16224","000002","万 科Ａ",2021-01-05,10:40,"27.7900","27.1000","27.2700"
"16225","000002","万 科Ａ",2021-01-05,10:45,"27.7900","27.1000","27.2300"
"16226","000002","万 科Ａ",2021-01-05,10:50,"27.7900","27.1000","27.2800"
"16227","000002","万 科Ａ",2021-01-05,10:55,"27.7900","27.1000","27.2400"
"16228","000002","万 科Ａ",2021-01-05,11:00,"27.7900","27.1000","27.2200"
"16229","000002","万 科Ａ",2021-01-05,11:05,"27.7900","27.1000","27.2400"
"16230","000002","万 科Ａ",2021-01-05,11:10,"27.7900","27.1000","27.2300"
"16231","000002","万 科Ａ",2021-01-05,11:15,"27.7900","27.1000","27.2200"
"16232","000002","万 科Ａ",2021-01-05,11:20,"27.7900","27.1000","27.3600"
"16233","000002","万 科Ａ",2021-01-05,11:25,"27.7900","27.1000","27.5200"
"16234","000002","万 科Ａ",2021-01-05,11:30,"27.7900","27.1000","27.4900"
"16235","000002","万 科Ａ",2021-01-05,11:35,"27.7900","27.1000","27.4800"
"16236","000002","万 科Ａ",2021-01-05,11:40,"27.7900","27.1000","27.4800"
"16237","000002","万 科Ａ",2021-01-05,11:45,"27.7900","27.1000","27.4800"
"16238","000002","万 科Ａ",2021-01-05,11:50,"27.7900","27.1000","27.4800"
"16239","000002","万 科Ａ",2021-01-05,11:55,"27.7900","27.1000","27.4800"
"16240","000002","万 科Ａ",2021-01-05,12:00,"27.7900","27.1000","27.4800"
"16241","000002","万 科Ａ",2021-01-05,12:35,"27.7900","27.1000","27.4800"
"16242","000002","万 科Ａ",2021-01-05,12:40,"27.7900","27.1000","27.4800"
"16243","000002","万 科Ａ",2021-01-05,12:45,"27.7900","27.1000","27.4800"
"16244","000002","万 科Ａ",2021-01-05,12:50,"27.7900","27.1000","27.4800"
"16245","000002","万 科Ａ",2021-01-05,12:55,"27.7900","27.1000","27.4800"
"16246","000002","万 科Ａ",2021-01-05,13:00,"27.7900","27.1000","27.4800"
"16247","000002","万 科Ａ",2021-01-05,13:05,"27.7900","27.1000","27.3700"
"16248","000002","万 科Ａ",2021-01-05,13:10,"27.7900","27.1000","27.4400"
"16249","000002","万 科Ａ",2021-01-05,13:15,"27.7900","27.1000","27.3800"
"16250","000002","万 科Ａ",2021-01-05,13:20,"27.7900","27.1000","27.3400"
"16251","000002","万 科Ａ",2021-01-05,13:25,"27.7900","27.1000","27.4500"
"16252","000002","万 科Ａ",2021-01-05,13:30,"27.7900","27.1000","27.4700"
"16253","000002","万 科Ａ",2021-01-05,13:35,"27.7900","27.1000","27.3800"
"16254","000002","万 科Ａ",2021-01-05,13:40,"27.7900","27.1000","27.6300"
"16255","000002","万 科Ａ",2021-01-05,13:45,"27.7900","27.1000","27.5800"
"16256","000002","万 科Ａ",2021-01-05,13:50,"27.7900","27.1000","27.6400"
"16257","000002","万 科Ａ",2021-01-05,13:55,"27.7900","27.1000","27.6000"
"16258","000002","万 科Ａ",2021-01-05,14:00,"27.7900","27.1000","27.6500"
"16259","000002","万 科Ａ",2021-01-05,14:05,"27.7900","27.1000","27.7500"
"16260","000002","万 科Ａ",2021-01-05,14:10,"27.7900","27.1000","27.7000"
"16261","000002","万 科Ａ",2021-01-05,14:15,"27.7900","27.1000","27.7000"
"16262","000002","万 科Ａ",2021-01-05,14:20,"27.7900","27.1000","27.7800"
"16263","000002","万 科Ａ",2021-01-05,14:25,"27.8300","27.1000","27.8300"
"16264","000002","万 科Ａ",2021-01-05,14:30,"27.8300","27.1000","27.7900"
"16265","000002","万 科Ａ",2021-01-05,14:35,"27.8500","27.1000","27.8300"
"16266","000002","万 科Ａ",2021-01-05,14:40,"27.8500","27.1000","27.8400"
"16267","000002","万 科Ａ",2021-01-05,14:45,"27.9300","27.1000","27.9100"
"16268","000002","万 科Ａ",2021-01-05,14:50,"27.9300","27.1000","27.9000"
"16269","000002","万 科Ａ",2021-01-05,14:55,"27.9300","27.1000","27.8700"
"16270","000002","万 科Ａ",2021-01-05,15:00,"27.9300","27.1000","27.9100"
"16271","000002","万 科Ａ",2021-01-05,15:05,"27.9300","27.1000","27.9100"
"16272","000002","万 科Ａ",2021-01-05,15:10,"27.9300","27.1000","27.9100"
"16273","000002","万 科Ａ",2021-01-05,15:15,"27.9300","27.1000","27.9100"
"16274","000002","万 科Ａ",2021-01-05,15:20,"27.9300","27.1000","27.9100"
"16275","000002","万 科Ａ",2021-01-05,15:25,"27.9300","27.1000","27.9100"
"16276","000002","万 科Ａ",2021-01-05,15:30,"27.9300","27.1000","27.9100"
"16277","000002","万 科Ａ",2021-01-06,09:30,"27.8000","27.8000","27.8000"
"16278","000002","万 科Ａ",2021-01-06,09:35,"28.1000","27.7300","27.9600"
"16279","000002","万 科Ａ",2021-01-06,09:40,"28.1000","27.7300","28.0500"
"16280","000002","万 科Ａ",2021-01-06,09:45,"28.3100","27.7300","28.1900"
"16281","000002","万 科Ａ",2021-01-06,09:50,"28.3100","27.7300","28.0900"
"16282","000002","万 科Ａ",2021-01-06,09:55,"28.3100","27.7300","28.0100"
"16283","000002","万 科Ａ",2021-01-06,10:00,"28.3100","27.7300","28.1400"
"16284","000002","万 科Ａ",2021-01-06,10:05,"28.3100","27.7300","28.2500"
"16285","000002","万 科Ａ",2021-01-06,10:10,"28.3100","27.7300","28.2000"
"16286","000002","万 科Ａ",2021-01-06,10:15,"28.3500","27.7300","28.2900"
"16287","000002","万 科Ａ",2021-01-06,10:20,"28.3500","27.7300","28.2000"
"16288","000002","万 科Ａ",2021-01-06,10:25,"28.3500","27.7300","28.2500"
"16289","000002","万 科Ａ",2021-01-06,10:30,"28.3500","27.7300","28.2900"
"16290","000002","万 科Ａ",2021-01-06,10:35,"28.3500","27.7300","28.2600"
"16291","000002","万 科Ａ",2021-01-06,10:40,"28.3500","27.7300","28.2800"
"16292","000002","万 科Ａ",2021-01-06,10:45,"28.3500","27.7300","28.2400"
"16293","000002","万 科Ａ",2021-01-06,10:50,"28.3500","27.7300","28.2200"
"16294","000002","万 科Ａ",2021-01-06,10:55,"28.3500","27.7300","28.2400"
"16295","000002","万 科Ａ",2021-01-06,11:00,"28.3500","27.7300","28.1900"
"16296","000002","万 科Ａ",2021-01-06,11:05,"28.3500","27.7300","28.2000"
"16297","000002","万 科Ａ",2021-01-06,11:10,"28.4500","27.7300","28.4400"
"16298","000002","万 科Ａ",2021-01-06,11:15,"28.4700","27.7300","28.3900"
"16299","000002","万 科Ａ",2021-01-06,11:20,"28.4700","27.7300","28.3700"
"16300","000002","万 科Ａ",2021-01-06,11:25,"28.4700","27.7300","28.3200"
"16301","000002","万 科Ａ",2021-01-06,11:30,"28.4700","27.7300","28.3500"
"16302","000002","万 科Ａ",2021-01-06,11:35,"28.4700","27.7300","28.3700"
"16303","000002","万 科Ａ",2021-01-06,11:40,"28.4700","27.7300","28.3700"
"16304","000002","万 科Ａ",2021-01-06,11:45,"28.4700","27.7300","28.3700"
"16305","000002","万 科Ａ",2021-01-06,11:50,"28.4700","27.7300","28.3700"
"16306","000002","万 科Ａ",2021-01-06,11:55,"28.4700","27.7300","28.3700"
"16307","000002","万 科Ａ",2021-01-06,12:00,"28.4700","27.7300","28.3700"
"16308","000002","万 科Ａ",2021-01-06,12:35,"28.4700","27.7300","28.3700"
"16309","000002","万 科Ａ",2021-01-06,12:40,"28.4700","27.7300","28.3700"
"16310","000002","万 科Ａ",2021-01-06,12:45,"28.4700","27.7300","28.3700"
"16311","000002","万 科Ａ",2021-01-06,12:50,"28.4700","27.7300","28.3700"
"16312","000002","万 科Ａ",2021-01-06,12:55,"28.4700","27.7300","28.3700"
"16313","000002","万 科Ａ",2021-01-06,13:00,"28.4700","27.7300","28.3700"
"16314","000002","万 科Ａ",2021-01-06,13:05,"28.4700","27.7300","28.3800"
"16315","000002","万 科Ａ",2021-01-06,13:10,"28.4700","27.7300","28.3200"
"16316","000002","万 科Ａ",2021-01-06,13:15,"28.4700","27.7300","28.2800"
"16317","000002","万 科Ａ",2021-01-06,13:20,"28.4700","27.7300","28.3600"
"16318","000002","万 科Ａ",2021-01-06,13:25,"28.4700","27.7300","28.4100"
"16319","000002","万 科Ａ",2021-01-06,13:30,"28.4700","27.7300","28.4600"
"16320","000002","万 科Ａ",2021-01-06,13:35,"28.6300","27.7300","28.6200"
"16321","000002","万 科Ａ",2021-01-06,13:40,"28.6400","27.7300","28.6400"
"16322","000002","万 科Ａ",2021-01-06,13:45,"28.6500","27.7300","28.6300"
"16323","000002","万 科Ａ",2021-01-06,13:50,"28.6700","27.7300","28.5700"
"16324","000002","万 科Ａ",2021-01-06,13:55,"28.6700","27.7300","28.6100"
"16325","000002","万 科Ａ",2021-01-06,14:00,"28.6700","27.7300","28.6200"
"16326","000002","万 科Ａ",2021-01-06,14:05,"28.6700","27.7300","28.5800"
"16327","000002","万 科Ａ",2021-01-06,14:10,"28.6700","27.7300","28.5800"
"16328","000002","万 科Ａ",2021-01-06,14:15,"28.6700","27.7300","28.5900"
"16329","000002","万 科Ａ",2021-01-06,14:20,"28.6700","27.7300","28.6100"
"16330","000002","万 科Ａ",2021-01-06,14:25,"28.6700","27.7300","28.6400"
"16331","000002","万 科Ａ",2021-01-06,14:30,"28.6700","27.7300","28.6200"
"16332","000002","万 科Ａ",2021-01-06,14:35,"28.6700","27.7300","28.6300"
"16333","000002","万 科Ａ",2021-01-06,14:40,"28.6700","27.7300","28.5900"
"16334","000002","万 科Ａ",2021-01-06,14:45,"28.6700","27.7300","28.6200"
"16335","000002","万 科Ａ",2021-01-06,14:50,"28.6700","27.7300","28.6300"
"16336","000002","万 科Ａ",2021-01-06,14:55,"28.6700","27.7300","28.6600"
"16337","000002","万 科Ａ",2021-01-06,15:00,"28.7000","27.7300","28.7000"
"16338","000002","万 科Ａ",2021-01-06,15:05,"28.7500","27.7300","28.7500"
"16339","000002","万 科Ａ",2021-01-06,15:10,"28.7500","27.7300","28.7500"
"16340","000002","万 科Ａ",2021-01-06,15:15,"28.7500","27.7300","28.7500"
"16341","000002","万 科Ａ",2021-01-06,15:20,"28.7500","27.7300","28.7500"
"16342","000002","万 科Ａ",2021-01-06,15:25,"28.7500","27.7300","28.7500"
"16343","000002","万 科Ａ",2021-01-06,15:30,"28.7500","27.7300","28.7500"
"16344","000002","万 科Ａ",2021-01-07,09:30,"29.0000","29.0000","29.0000"
"16345","000002","万 科Ａ",2021-01-07,09:35,"29.5000","28.9900","29.3100"
"16346","000002","万 科Ａ",2021-01-07,09:40,"29.5000","28.9900","29.2400"
"16347","000002","万 科Ａ",2021-01-07,09:45,"29.5000","28.9900","29.1400"
"16348","000002","万 科Ａ",2021-01-07,09:50,"29.5000","28.9900","29.1800"
"16349","000002","万 科Ａ",2021-01-07,09:55,"29.5000","28.9900","29.0800"
"16350","000002","万 科Ａ",2021-01-07,10:00,"29.5000","28.8700","28.9700"
"16351","000002","万 科Ａ",2021-01-07,10:05,"29.5000","28.8100","28.9300"
"16352","000002","万 科Ａ",2021-01-07,10:10,"29.5000","28.8000","28.9300"
"16353","000002","万 科Ａ",2021-01-07,10:15,"29.5000","28.7900","28.8200"
"16354","000002","万 科Ａ",2021-01-07,10:20,"29.5000","28.7800","28.9400"
"16355","000002","万 科Ａ",2021-01-07,10:25,"29.5000","28.7800","28.8400"
"16356","000002","万 科Ａ",2021-01-07,10:30,"29.5000","28.7800","28.8900"
"16357","000002","万 科Ａ",2021-01-07,10:35,"29.5000","28.7800","28.8500"
"16358","000002","万 科Ａ",2021-01-07,10:40,"29.5000","28.7800","28.9600"
"16359","000002","万 科Ａ",2021-01-07,10:45,"29.5000","28.7800","28.9300"
"16360","000002","万 科Ａ",2021-01-07,10:50,"29.5000","28.7800","29.0000"
"16361","000002","万 科Ａ",2021-01-07,10:55,"29.5000","28.7800","28.9300"
"16362","000002","万 科Ａ",2021-01-07,11:00,"29.5000","28.7800","28.8500"
"16363","000002","万 科Ａ",2021-01-07,11:05,"29.5000","28.6800","28.7200"
"16364","000002","万 科Ａ",2021-01-07,11:10,"29.5000","28.6300","28.6500"
"16365","000002","万 科Ａ",2021-01-07,11:15,"29.5000","28.6200","28.7100"
"16366","000002","万 科Ａ",2021-01-07,11:20,"29.5000","28.6200","28.8400"
"16367","000002","万 科Ａ",2021-01-07,11:25,"29.5000","28.6200","28.8200"
"16368","000002","万 科Ａ",2021-01-07,11:30,"29.5000","28.6200","28.9100"
"16369","000002","万 科Ａ",2021-01-07,11:35,"29.5000","28.6200","28.8900"
"16370","000002","万 科Ａ",2021-01-07,11:40,"29.5000","28.6200","28.8900"
"16371","000002","万 科Ａ",2021-01-07,11:45,"29.5000","28.6200","28.8900"
"16372","000002","万 科Ａ",2021-01-07,11:50,"29.5000","28.6200","28.8900"
"16373","000002","万 科Ａ",2021-01-07,11:55,"29.5000","28.6200","28.8900"
"16374","000002","万 科Ａ",2021-01-07,12:00,"29.5000","28.6200","28.8900"
"16375","000002","万 科Ａ",2021-01-07,12:35,"29.5000","28.6200","28.8900"
"16376","000002","万 科Ａ",2021-01-07,12:40,"29.5000","28.6200","28.8900"
"16377","000002","万 科Ａ",2021-01-07,12:45,"29.5000","28.6200","28.8900"
"16378","000002","万 科Ａ",2021-01-07,12:50,"29.5000","28.6200","28.8900"
"16379","000002","万 科Ａ",2021-01-07,12:55,"29.5000","28.6200","28.8900"
"16380","000002","万 科Ａ",2021-01-07,13:00,"29.5000","28.6200","28.8900"
"16381","000002","万 科Ａ",2021-01-07,13:05,"29.5000","28.6200","28.7800"
"16382","000002","万 科Ａ",2021-01-07,13:10,"29.5000","28.6200","28.7000"
"16383","000002","万 科Ａ",2021-01-07,13:15,"29.5000","28.5500","28.5900"
"16384","000002","万 科Ａ",2021-01-07,13:20,"29.5000","28.5200","28.5900"
"16385","000002","万 科Ａ",2021-01-07,13:25,"29.5000","28.5100","28.5100"
"16386","000002","万 科Ａ",2021-01-07,13:30,"29.5000","28.4700","28.5900"
"16387","000002","万 科Ａ",2021-01-07,13:35,"29.5000","28.4700","28.6100"
"16388","000002","万 科Ａ",2021-01-07,13:40,"29.5000","28.4600","28.4600"
"16389","000002","万 科Ａ",2021-01-07,13:45,"29.5000","28.4500","28.5000"
"16390","000002","万 科Ａ",2021-01-07,13:50,"29.5000","28.4500","28.5400"
"16391","000002","万 科Ａ",2021-01-07,13:55,"29.5000","28.4500","28.4800"
"16392","000002","万 科Ａ",2021-01-07,14:00,"29.5000","28.4000","28.5000"
"16393","000002","万 科Ａ",2021-01-07,14:05,"29.5000","28.4000","28.5000"
"16394","000002","万 科Ａ",2021-01-07,14:10,"29.5000","28.4000","28.4400"
"16395","000002","万 科Ａ",2021-01-07,14:15,"29.5000","28.3900","28.4600"
"16396","000002","万 科Ａ",2021-01-07,14:20,"29.5000","28.3900","28.4800"
"16397","000002","万 科Ａ",2021-01-07,14:25,"29.5000","28.3900","28.5500"
"16398","000002","万 科Ａ",2021-01-07,14:30,"29.5000","28.3900","28.5100"
"16399","000002","万 科Ａ",2021-01-07,14:35,"29.5000","28.3900","28.6700"
"16400","000002","万 科Ａ",2021-01-07,14:40,"29.5000","28.3900","28.7300"
"16401","000002","万 科Ａ",2021-01-07,14:45,"29.5000","28.3900","28.6200"
"16402","000002","万 科Ａ",2021-01-07,14:50,"29.5000","28.3900","28.6600"
"16403","000002","万 科Ａ",2021-01-07,14:55,"29.5000","28.3900","28.7500"
"16404","000002","万 科Ａ",2021-01-07,15:00,"29.5000","28.3900","28.7900"
"16405","000002","万 科Ａ",2021-01-07,15:05,"29.5000","28.3900","28.7900"
"16406","000002","万 科Ａ",2021-01-07,15:10,"29.5000","28.3900","28.7900"
"16407","000002","万 科Ａ",2021-01-07,15:15,"29.5000","28.3900","28.7900"
"16408","000002","万 科Ａ",2021-01-07,15:20,"29.5000","28.3900","28.7900"
"16409","000002","万 科Ａ",2021-01-07,15:25,"29.5000","28.3900","28.7900"
"16410","000002","万 科Ａ",2021-01-07,15:30,"29.5000","28.3900","28.7900"
"16411","000002","万 科Ａ",2021-01-08,09:30,"28.9800","28.9800","28.9800"
"16412","000002","万 科Ａ",2021-01-08,09:35,"29.1500","28.8100","29.1400"
"16413","000002","万 科Ａ",2021-01-08,09:40,"29.1600","28.8100","29.0800"
"16414","000002","万 科Ａ",2021-01-08,09:45,"29.1600","28.8100","28.9800"
"16415","000002","万 科Ａ",2021-01-08,09:50,"29.1600","28.8100","29.0900"
"16416","000002","万 科Ａ",2021-01-08,09:55,"29.2700","28.8100","29.1800"
"16417","000002","万 科Ａ",2021-01-08,10:00,"29.3400","28.8100","29.2900"
"16418","000002","万 科Ａ",2021-01-08,10:05,"29.3400","28.8100","29.2100"
"16419","000002","万 科Ａ",2021-01-08,10:10,"29.3400","28.8100","29.1500"
"16420","000002","万 科Ａ",2021-01-08,10:15,"29.3400","28.8100","29.1700"
"16421","000002","万 科Ａ",2021-01-08,10:20,"29.3400","28.8100","29.2200"
"16422","000002","万 科Ａ",2021-01-08,10:25,"29.3500","28.8100","29.3500"
"16423","000002","万 科Ａ",2021-01-08,10:30,"29.3800","28.8100","29.3500"
"16424","000002","万 科Ａ",2021-01-08,10:35,"29.4500","28.8100","29.3400"
"16425","000002","万 科Ａ",2021-01-08,10:40,"29.4500","28.8100","29.2700"
"16426","000002","万 科Ａ",2021-01-08,10:45,"29.4500","28.8100","29.2500"
"16427","000002","万 科Ａ",2021-01-08,10:50,"29.4500","28.8100","29.1200"
"16428","000002","万 科Ａ",2021-01-08,10:55,"29.4500","28.8100","29.0300"
"16429","000002","万 科Ａ",2021-01-08,11:00,"29.4500","28.8100","29.0400"
"16430","000002","万 科Ａ",2021-01-08,11:05,"29.4500","28.8100","29.0500"
"16431","000002","万 科Ａ",2021-01-08,11:10,"29.4500","28.8100","29.1000"
"16432","000002","万 科Ａ",2021-01-08,11:15,"29.4500","28.8100","29.0000"
"16433","000002","万 科Ａ",2021-01-08,11:20,"29.4500","28.8100","29.0100"
"16434","000002","万 科Ａ",2021-01-08,11:25,"29.4500","28.8100","29.0000"
"16435","000002","万 科Ａ",2021-01-08,11:30,"29.4500","28.8100","29.0000"
"16436","000002","万 科Ａ",2021-01-08,11:35,"29.4500","28.8100","29.0000"
"16437","000002","万 科Ａ",2021-01-08,11:40,"29.4500","28.8100","29.0000"
"16438","000002","万 科Ａ",2021-01-08,11:45,"29.4500","28.8100","29.0000"
"16439","000002","万 科Ａ",2021-01-08,11:50,"29.4500","28.8100","29.0000"
"16440","000002","万 科Ａ",2021-01-08,11:55,"29.4500","28.8100","29.0000"
"16441","000002","万 科Ａ",2021-01-08,12:00,"29.4500","28.8100","29.0000"
"16442","000002","万 科Ａ",2021-01-08,12:35,"29.4500","28.8100","29.0000"
"16443","000002","万 科Ａ",2021-01-08,12:40,"29.4500","28.8100","29.0000"
"16444","000002","万 科Ａ",2021-01-08,12:45,"29.4500","28.8100","29.0000"
"16445","000002","万 科Ａ",2021-01-08,12:50,"29.4500","28.8100","29.0000"
"16446","000002","万 科Ａ",2021-01-08,12:55,"29.4500","28.8100","29.0000"
"16447","000002","万 科Ａ",2021-01-08,13:00,"29.4500","28.8100","29.0000"
"16448","000002","万 科Ａ",2021-01-08,13:05,"29.4500","28.8100","29.1400"
"16449","000002","万 科Ａ",2021-01-08,13:10,"29.4500","28.8100","29.2100"
"16450","000002","万 科Ａ",2021-01-08,13:15,"29.4500","28.8100","29.2500"
"16451","000002","万 科Ａ",2021-01-08,13:20,"29.4500","28.8100","29.2200"
"16452","000002","万 科Ａ",2021-01-08,13:25,"29.4500","28.8100","29.1600"
"16453","000002","万 科Ａ",2021-01-08,13:30,"29.4500","28.8100","29.2300"
"16454","000002","万 科Ａ",2021-01-08,13:35,"29.4500","28.8100","29.3000"
"16455","000002","万 科Ａ",2021-01-08,13:40,"29.4500","28.8100","29.2500"
"16456","000002","万 科Ａ",2021-01-08,13:45,"29.4500","28.8100","29.1900"
"16457","000002","万 科Ａ",2021-01-08,13:50,"29.4500","28.8100","29.2100"
"16458","000002","万 科Ａ",2021-01-08,13:55,"29.4500","28.8100","29.1900"
"16459","000002","万 科Ａ",2021-01-08,14:00,"29.4500","28.8100","29.1600"
"16460","000002","万 科Ａ",2021-01-08,14:05,"29.4500","28.8100","29.2100"
"16461","000002","万 科Ａ",2021-01-08,14:10,"29.4500","28.8100","29.2200"
"16462","000002","万 科Ａ",2021-01-08,14:15,"29.4500","28.8100","29.2200"
"16463","000002","万 科Ａ",2021-01-08,14:20,"29.4500","28.8100","29.2700"
