代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,
"000333","美的集团",2018-01-09,11:10,"59.0000","57.2400","58.9500"
"000333","美的集团",2018-01-09,11:15,"59.1800","57.2400","58.9800"
"000333","美的集团",2018-01-09,11:20,"59.1800","57.2400","58.9500"
"000333","美的集团",2018-01-09,11:25,"59.1800","57.2400","59.0100"
"000333","美的集团",2018-01-09,11:30,"59.1800","57.2400","58.9600"
"000333","美的集团",2018-01-09,11:35,"59.1800","57.2400","58.9700"
"000333","美的集团",2018-01-09,13:05,"59.1800","57.2400","59.0500"
"000333","美的集团",2018-01-09,13:10,"59.1800","57.2400","59.0000"
"000333","美的集团",2018-01-09,13:15,"59.1800","57.2400","59.0500"
"000333","美的集团",2018-01-09,13:20,"59.1800","57.2400","59.0100"
"000333","美的集团",2018-01-09,13:25,"59.1800","57.2400","58.9900"
"000333","美的集团",2018-01-09,13:30,"59.1800","57.2400","59.0000"
"000333","美的集团",2018-01-09,13:35,"59.1800","57.2400","58.9000"
"000333","美的集团",2018-01-09,13:40,"59.1800","57.2400","58.8600"
"000333","美的集团",2018-01-09,13:45,"59.1800","57.2400","58.9900"
"000333","美的集团",2018-01-09,13:50,"59.1800","57.2400","59.0300"
"000333","美的集团",2018-01-09,13:55,"59.1800","57.2400","59.0300"
"000333","美的集团",2018-01-09,14:00,"59.1800","57.2400","59.0500"
"000333","美的集团",2018-01-09,14:05,"59.1800","57.2400","59.0800"
"000333","美的集团",2018-01-09,14:10,"59.1800","57.2400","59.0700"
"000333","美的集团",2018-01-09,14:15,"59.1800","57.2400","59.1100"
"000333","美的集团",2018-01-09,14:20,"59.2600","57.2400","59.2300"
"000333","美的集团",2018-01-09,14:25,"59.5000","57.2400","59.4900"
"000333","美的集团",2018-01-09,14:30,"59.6800","57.2400","59.6600"
"000333","美的集团",2018-01-09,14:35,"59.6800","57.2400","59.6300"
"000333","美的集团",2018-01-09,14:40,"59.9500","57.2400","59.9000"
"000333","美的集团",2018-01-09,14:45,"59.9500","57.2400","59.7300"
"000333","美的集团",2018-01-09,14:50,"59.9500","57.2400","59.5800"
"000333","美的集团",2018-01-09,14:55,"59.9500","57.2400","59.3500"
"000333","美的集团",2018-01-09,15:00,"59.9500","57.2400","59.4800"
"000333","美的集团",2018-01-09,15:05,"59.9500","57.2400","59.4800"
"000333","美的集团",2018-01-10,09:20,,,
"000333","美的集团",2018-01-10,09:25,,,
"000333","美的集团",2018-01-10,09:30,"59.5900","59.5900","59.5900"
"000333","美的集团",2018-01-10,09:35,"59.6400","59.0800","59.3800"
"000333","美的集团",2018-01-10,09:40,"59.6400","59.0200","59.0300"
"000333","美的集团",2018-01-10,09:45,"59.6400","58.9000","59.0900"
"000333","美的集团",2018-01-10,09:50,"59.6400","58.9000","59.1700"
"000333","美的集团",2018-01-10,09:55,"59.6400","58.9000","59.5000"
"000333","美的集团",2018-01-10,10:00,"59.6400","58.9000","59.4500"
"000333","美的集团",2018-01-10,10:05,"59.7300","58.9000","59.7200"
"000333","美的集团",2018-01-10,10:10,"59.9000","58.9000","59.6000"
"000333","美的集团",2018-01-10,10:15,"59.9000","58.9000","59.5700"
"000333","美的集团",2018-01-10,10:20,"59.9000","58.9000","59.4300"
"000333","美的集团",2018-01-10,10:25,"59.9000","58.9000","59.5700"
"000333","美的集团",2018-01-10,10:30,"59.9000","58.9000","59.6200"
"000333","美的集团",2018-01-10,10:35,"59.9000","58.9000","59.6900"
"000333","美的集团",2018-01-10,10:40,"59.9000","58.9000","59.8000"
"000333","美的集团",2018-01-10,10:45,"59.9300","58.9000","59.9000"
"000333","美的集团",2018-01-10,10:50,"59.9500","58.9000","59.9000"
"000333","美的集团",2018-01-10,10:55,"59.9500","58.9000","59.9200"
"000333","美的集团",2018-01-10,11:00,"60.2900","58.9000","60.2000"
"000333","美的集团",2018-01-10,11:05,"60.2900","58.9000","60.0300"
"000333","美的集团",2018-01-10,11:10,"60.2900","58.9000","60.1000"
"000333","美的集团",2018-01-10,11:15,"60.3000","58.9000","60.2500"
"000333","美的集团",2018-01-10,11:20,"60.9000","58.9000","60.7900"
"000333","美的集团",2018-01-10,11:25,"61.3000","58.9000","61.1000"
"000333","美的集团",2018-01-10,11:30,"61.3000","58.9000","60.8000"
"000333","美的集团",2018-01-10,11:35,"61.3000","58.9000","60.7900"
"000333","美的集团",2018-01-10,13:05,"61.3000","58.9000","60.4200"
"000333","美的集团",2018-01-10,13:10,"61.3000","58.9000","59.9900"
"000333","美的集团",2018-01-10,13:15,"61.3000","58.9000","59.5900"
"000333","美的集团",2018-01-10,13:20,"61.3000","58.9000","59.3100"
"000333","美的集团",2018-01-10,13:25,"61.3000","58.9000","59.8000"
"000333","美的集团",2018-01-10,13:30,"61.3000","58.9000","59.4800"
"000333","美的集团",2018-01-10,13:35,"61.3000","58.9000","59.6800"
"000333","美的集团",2018-01-10,13:40,"61.3000","58.9000","59.9700"
"000333","美的集团",2018-01-10,13:45,"61.3000","58.9000","59.9900"
"000333","美的集团",2018-01-10,13:50,"61.3000","58.9000","59.9700"
"000333","美的集团",2018-01-10,13:55,"61.3000","58.9000","60.0800"
"000333","美的集团",2018-01-10,14:00,"61.3000","58.9000","59.8500"
"000333","美的集团",2018-01-10,14:05,"61.3000","58.9000","60.0700"
"000333","美的集团",2018-01-10,14:10,"61.3000","58.9000","60.3500"
"000333","美的集团",2018-01-10,14:15,"61.3000","58.9000","60.6300"
"000333","美的集团",2018-01-10,14:20,"61.3000","58.9000","60.4900"
"000333","美的集团",2018-01-10,14:25,"61.3000","58.9000","60.4200"
"000333","美的集团",2018-01-10,14:30,"61.3000","58.9000","60.5000"
"000333","美的集团",2018-01-10,14:35,"61.3000","58.9000","60.5800"
"000333","美的集团",2018-01-10,14:40,"61.3000","58.9000","60.9000"
"000333","美的集团",2018-01-10,14:45,"61.3000","58.9000","60.8200"
"000333","美的集团",2018-01-10,14:50,"61.3000","58.9000","60.8000"
"000333","美的集团",2018-01-10,14:55,"61.3000","58.9000","60.4600"
"000333","美的集团",2018-01-10,15:00,"61.3000","58.9000","60.5600"
"000333","美的集团",2018-01-10,15:05,"61.3000","58.9000","60.5600"
"000333","美的集团",2018-01-11,09:20,,,
"000333","美的集团",2018-01-11,09:25,,,
"000333","美的集团",2018-01-11,09:30,"60.0100","60.0100","60.0100"
"000333","美的集团",2018-01-11,09:35,"60.0200","59.4400","59.5100"
"000333","美的集团",2018-01-11,09:40,"60.3000","59.4400","60.1300"
"000333","美的集团",2018-01-11,09:45,"60.4700","59.4400","60.4500"
"000333","美的集团",2018-01-11,09:50,"60.8800","59.4400","60.6000"
"000333","美的集团",2018-01-11,09:55,"60.8800","59.4400","60.2500"
"000333","美的集团",2018-01-11,10:00,"60.8800","59.4400","60.4500"
"000333","美的集团",2018-01-11,10:05,"60.8800","59.4400","60.1600"
"000333","美的集团",2018-01-11,10:10,"60.8800","59.4400","59.8100"
"000333","美的集团",2018-01-11,10:15,"60.8800","59.4400","59.9200"
"000333","美的集团",2018-01-11,10:20,"60.8800","59.4400","59.8800"
"000333","美的集团",2018-01-11,10:25,"60.8800","59.4400","59.5800"
"000333","美的集团",2018-01-11,10:30,"60.8800","59.4400","59.7000"
"000333","美的集团",2018-01-11,10:35,"60.8800","59.4400","59.7700"
"000333","美的集团",2018-01-11,10:40,"60.8800","59.4400","59.7100"
"000333","美的集团",2018-01-11,10:45,"60.8800","59.4400","59.4500"
"000333","美的集团",2018-01-11,10:50,"60.8800","59.1800","59.2000"
"000333","美的集团",2018-01-11,10:55,"60.8800","58.8800","59.2100"
"000333","美的集团",2018-01-11,11:00,"60.8800","58.8800","59.1800"
"000333","美的集团",2018-01-11,11:05,"60.8800","58.8800","59.2700"
"000333","美的集团",2018-01-11,11:10,"60.8800","58.8800","59.6500"
"000333","美的集团",2018-01-11,11:15,"60.8800","58.8800","59.5300"
"000333","美的集团",2018-01-11,11:20,"60.8800","58.8800","59.6000"
"000333","美的集团",2018-01-11,11:25,"60.8800","58.8800","59.7300"
"000333","美的集团",2018-01-11,11:30,"60.8800","58.8800","59.8800"
"000333","美的集团",2018-01-11,11:35,"60.8800","58.8800","59.8800"
"000333","美的集团",2018-01-11,13:05,"60.8800","58.8800","59.6900"
"000333","美的集团",2018-01-11,13:10,"60.8800","58.8800","59.9400"
"000333","美的集团",2018-01-11,13:15,"60.8800","58.8800","59.8500"
"000333","美的集团",2018-01-11,13:20,"60.8800","58.8800","59.6700"
"000333","美的集团",2018-01-11,13:25,"60.8800","58.8800","59.4800"
"000333","美的集团",2018-01-11,13:30,"60.8800","58.8800","59.4100"
"000333","美的集团",2018-01-11,13:35,"60.8800","58.8800","59.6000"
"000333","美的集团",2018-01-11,13:40,"60.8800","58.8800","59.7200"
"000333","美的集团",2018-01-11,13:45,"60.8800","58.8800","59.7800"
"000333","美的集团",2018-01-11,13:50,"60.8800","58.8800","59.7900"
"000333","美的集团",2018-01-11,13:55,"60.8800","58.8800","59.8500"
"000333","美的集团",2018-01-11,14:00,"60.8800","58.8800","60.1800"
"000333","美的集团",2018-01-11,14:05,"60.8800","58.8800","59.9900"
"000333","美的集团",2018-01-11,14:10,"60.8800","58.8800","59.7700"
"000333","美的集团",2018-01-11,14:15,"60.8800","58.8800","59.7000"
"000333","美的集团",2018-01-11,14:20,"60.8800","58.8800","59.5000"
"000333","美的集团",2018-01-11,14:25,"60.8800","58.8800","59.4500"
"000333","美的集团",2018-01-11,14:30,"60.8800","58.8800","59.4200"
"000333","美的集团",2018-01-11,14:35,"60.8800","58.8800","59.6600"
"000333","美的集团",2018-01-11,14:40,"60.8800","58.8800","59.5900"
"000333","美的集团",2018-01-11,14:45,"60.8800","58.8800","59.6000"
"000333","美的集团",2018-01-11,14:50,"60.8800","58.8800","59.6100"
"000333","美的集团",2018-01-11,14:55,"60.8800","58.8800","59.7000"
"000333","美的集团",2018-01-11,15:00,"60.8800","58.8800","59.6100"
"000333","美的集团",2018-01-11,15:05,"60.8800","58.8800","59.6200"
"000333","美的集团",2018-01-12,09:20,,,
"000333","美的集团",2018-01-12,09:25,,,
"000333","美的集团",2018-01-12,09:30,"59.6200","59.6200","59.6200"
"000333","美的集团",2018-01-12,09:35,"59.8900","59.4000","59.5300"
"000333","美的集团",2018-01-12,09:40,"59.8900","59.3000","59.5900"
"000333","美的集团",2018-01-12,09:45,"59.8900","59.3000","59.5500"
"000333","美的集团",2018-01-12,09:50,"59.8900","59.3000","59.6600"
"000333","美的集团",2018-01-12,09:55,"60.0000","59.3000","59.7800"
"000333","美的集团",2018-01-12,10:00,"60.0300","59.3000","59.8600"
"000333","美的集团",2018-01-12,10:05,"60.0300","59.3000","59.7900"
"000333","美的集团",2018-11-14,10:25,"41.3700","40.8000","41.1000"
"000333","美的集团",2018-11-14,10:30,"41.3700","40.8000","41.0400"
"000333","美的集团",2018-11-14,10:35,"41.3700","40.8000","41.0100"
"000333","美的集团",2018-11-14,10:40,"41.3700","40.8000","41.0100"
"000333","美的集团",2018-11-14,10:45,"41.3700","40.8000","41.0400"
"000333","美的集团",2018-11-14,10:50,"41.3700","40.8000","41.0700"
"000333","美的集团",2018-11-14,10:55,"41.3700","40.8000","41.1000"
"000333","美的集团",2018-11-14,11:00,"41.3700","40.8000","41.0000"
"000333","美的集团",2018-11-14,11:05,"41.3700","40.8000","40.8800"
"000333","美的集团",2018-11-14,11:10,"41.3700","40.8000","40.8400"
"000333","美的集团",2018-11-14,11:15,"41.3700","40.8000","40.8500"
"000333","美的集团",2018-11-14,11:20,"41.3700","40.8000","40.8900"
"000333","美的集团",2018-11-14,11:25,"41.3700","40.8000","40.9800"
"000333","美的集团",2018-11-14,11:30,"41.3700","40.8000","41.1100"
"000333","美的集团",2018-11-14,11:35,"41.3700","40.8000","41.1100"
"000333","美的集团",2018-11-14,13:05,"41.3700","40.8000","40.9400"
"000333","美的集团",2018-11-14,13:10,"41.3700","40.8000","40.9600"
"000333","美的集团",2018-11-14,13:15,"41.3700","40.8000","40.9800"
"000333","美的集团",2018-11-14,13:20,"41.3700","40.8000","41.0000"
"000333","美的集团",2018-11-14,13:25,"41.3700","40.8000","41.0100"
"000333","美的集团",2018-11-14,13:30,"41.3700","40.8000","41.0000"
"000333","美的集团",2018-11-14,13:35,"41.3700","40.8000","40.9400"
"000333","美的集团",2018-11-14,13:40,"41.3700","40.8000","40.9200"
"000333","美的集团",2018-11-14,13:45,"41.3700","40.8000","40.8800"
"000333","美的集团",2018-11-14,13:50,"41.3700","40.8000","40.9100"
"000333","美的集团",2018-11-14,13:55,"41.3700","40.8000","40.9000"
"000333","美的集团",2018-11-14,14:00,"41.3700","40.8000","40.9500"
"000333","美的集团",2018-11-14,14:05,"41.3700","40.8000","40.9400"
"000333","美的集团",2018-11-14,14:10,"41.3700","40.8000","40.8900"
"000333","美的集团",2018-11-14,14:15,"41.3700","40.8000","40.8700"
"000333","美的集团",2018-11-14,14:20,"41.3700","40.8000","40.9000"
"000333","美的集团",2018-11-14,14:25,"41.3700","40.8000","40.8500"
"000333","美的集团",2018-11-14,14:30,"41.3700","40.8000","40.8100"
"000333","美的集团",2018-11-14,14:35,"41.3700","40.7800","40.8400"
"000333","美的集团",2018-11-14,14:40,"41.3700","40.7800","40.8200"
"000333","美的集团",2018-11-14,14:45,"41.3700","40.7800","40.8100"
"000333","美的集团",2018-11-14,14:50,"41.3700","40.7500","40.7700"
"000333","美的集团",2018-11-14,14:55,"41.3700","40.7500","40.8500"
"000333","美的集团",2018-11-14,15:00,"41.3700","40.7500","40.8900"
"000333","美的集团",2018-11-14,15:05,"41.3700","40.7500","40.8500"
"000333","美的集团",2018-11-15,09:20,,,
"000333","美的集团",2018-11-15,09:25,,,
"000333","美的集团",2018-11-15,09:30,"40.6000","40.6000","40.6000"
"000333","美的集团",2018-11-15,09:35,"40.9400","40.6000","40.9300"
"000333","美的集团",2018-11-15,09:40,"40.9400","40.5100","40.6100"
"000333","美的集团",2018-11-15,09:45,"40.9400","40.5100","40.7000"
"000333","美的集团",2018-11-15,09:50,"40.9400","40.5100","40.8100"
"000333","美的集团",2018-11-15,09:55,"40.9500","40.5100","40.9500"
"000333","美的集团",2018-11-15,10:00,"41.0300","40.5100","40.8900"
"000333","美的集团",2018-11-15,10:05,"41.0300","40.5100","40.8400"
"000333","美的集团",2018-11-15,10:10,"41.0300","40.5100","40.9700"
"000333","美的集团",2018-11-15,10:15,"41.0800","40.5100","41.0500"
"000333","美的集团",2018-11-15,10:20,"41.0800","40.5100","40.9800"
"000333","美的集团",2018-11-15,10:25,"41.0800","40.5100","40.9900"
"000333","美的集团",2018-11-15,10:30,"41.2400","40.5100","41.1600"
"000333","美的集团",2018-11-15,10:35,"41.2400","40.5100","41.0300"
"000333","美的集团",2018-11-15,10:40,"41.2400","40.5100","41.1000"
"000333","美的集团",2018-11-15,10:45,"41.2400","40.5100","41.1000"
"000333","美的集团",2018-11-15,10:50,"41.2400","40.5100","41.1200"
"000333","美的集团",2018-11-15,10:55,"41.2400","40.5100","40.9000"
"000333","美的集团",2018-11-15,11:00,"41.2400","40.5100","40.9800"
"000333","美的集团",2018-11-15,11:05,"41.2400","40.5100","40.9300"
"000333","美的集团",2018-11-15,11:10,"41.2400","40.5100","40.9800"
"000333","美的集团",2018-11-15,11:15,"41.2400","40.5100","40.9300"
"000333","美的集团",2018-11-15,11:20,"41.2400","40.5100","41.0200"
"000333","美的集团",2018-11-15,11:25,"41.2400","40.5100","40.9500"
"000333","美的集团",2018-11-15,11:30,"41.2400","40.5100","40.8700"
"000333","美的集团",2018-11-15,11:35,"41.2400","40.5100","40.8800"
"000333","美的集团",2018-11-15,13:05,"41.2400","40.5100","40.9800"
"000333","美的集团",2018-11-15,13:10,"41.2400","40.5100","41.0000"
"000333","美的集团",2018-11-15,13:15,"41.2400","40.5100","41.0500"
"000333","美的集团",2018-11-15,13:20,"41.2400","40.5100","41.0000"
"000333","美的集团",2018-11-15,13:25,"41.2400","40.5100","41.0000"
"000333","美的集团",2018-11-15,13:30,"41.2400","40.5100","41.0400"
"000333","美的集团",2018-11-15,13:35,"41.2400","40.5100","41.0100"
"000333","美的集团",2018-11-15,13:40,"41.2400","40.5100","41.1100"
"000333","美的集团",2018-11-15,13:45,"41.2400","40.5100","41.0200"
"000333","美的集团",2018-11-15,13:50,"41.2400","40.5100","41.0200"
"000333","美的集团",2018-11-15,13:55,"41.2400","40.5100","40.9800"
"000333","美的集团",2018-11-15,14:00,"41.2400","40.5100","40.9600"
"000333","美的集团",2018-11-15,14:05,"41.2400","40.5100","41.0100"
"000333","美的集团",2018-11-15,14:10,"41.2400","40.5100","40.9700"
"000333","美的集团",2018-11-15,14:15,"41.2400","40.5100","41.0800"
"000333","美的集团",2018-11-15,14:20,"41.2400","40.5100","41.0800"
"000333","美的集团",2018-11-15,14:25,"41.2400","40.5100","41.0500"
"000333","美的集团",2018-01-12,10:10,"60.2000","59.3000","60.1800"
"000333","美的集团",2018-01-12,10:15,"60.2200","59.3000","60.0300"
"000333","美的集团",2018-01-12,10:20,"60.2200","59.3000","60.1400"
"000333","美的集团",2018-01-12,10:25,"60.2200","59.3000","60.0300"
"000333","美的集团",2018-01-12,10:30,"60.2200","59.3000","60.0000"
"000333","美的集团",2018-01-12,10:35,"60.2200","59.3000","59.9400"
"000333","美的集团",2018-01-12,10:40,"60.2200","59.3000","59.7200"
"000333","美的集团",2018-01-12,10:45,"60.2200","59.3000","59.9500"
"000333","美的集团",2018-01-12,10:50,"60.2200","59.3000","60.0500"
"000333","美的集团",2018-01-12,10:55,"60.2200","59.3000","60.0800"
"000333","美的集团",2018-01-12,11:00,"60.4400","59.3000","60.4000"
"000333","美的集团",2018-01-12,11:05,"60.4400","59.3000","60.2900"
"000333","美的集团",2018-01-12,11:10,"60.4400","59.3000","60.2000"
"000333","美的集团",2018-01-12,11:15,"60.4400","59.3000","60.1400"
"000333","美的集团",2018-01-12,11:20,"60.4400","59.3000","60.1200"
"000333","美的集团",2018-01-12,11:25,"60.4400","59.3000","60.1900"
"000333","美的集团",2018-01-12,11:30,"60.4400","59.3000","60.0800"
"000333","美的集团",2018-01-12,11:35,"60.4400","59.3000","60.0500"
"000333","美的集团",2018-01-12,13:05,"60.4400","59.3000","60.0800"
"000333","美的集团",2018-01-12,13:10,"60.4400","59.3000","60.2400"
"000333","美的集团",2018-01-12,13:15,"60.4400","59.3000","60.3800"
"000333","美的集团",2018-01-12,13:20,"60.5000","59.3000","60.1900"
"000333","美的集团",2018-01-12,13:25,"60.5000","59.3000","60.2100"
"000333","美的集团",2018-01-12,13:30,"60.5000","59.3000","60.2900"
"000333","美的集团",2018-01-12,13:35,"60.5000","59.3000","60.1800"
"000333","美的集团",2018-01-12,13:40,"60.5000","59.3000","60.2600"
"000333","美的集团",2018-01-12,13:45,"60.5000","59.3000","60.4400"
"000333","美的集团",2018-01-12,13:50,"60.5000","59.3000","60.3500"
"000333","美的集团",2018-01-12,13:55,"60.5000","59.3000","60.3300"
"000333","美的集团",2018-01-12,14:00,"60.5200","59.3000","60.3700"
"000333","美的集团",2018-01-12,14:05,"60.5200","59.3000","60.4700"
"000333","美的集团",2018-01-12,14:10,"60.5400","59.3000","60.3100"
"000333","美的集团",2018-01-12,14:15,"60.5400","59.3000","60.4000"
"000333","美的集团",2018-01-12,14:20,"60.5800","59.3000","60.5400"
"000333","美的集团",2018-01-12,14:25,"60.9300","59.3000","60.9100"
"000333","美的集团",2018-01-12,14:30,"61.0000","59.3000","60.8900"
"000333","美的集团",2018-01-12,14:35,"61.0200","59.3000","60.9700"
"000333","美的集团",2018-01-12,14:40,"61.1800","59.3000","61.0800"
"000333","美的集团",2018-01-12,14:45,"61.1800","59.3000","61.0900"
"000333","美的集团",2018-01-12,14:50,"61.1800","59.3000","60.9400"
"000333","美的集团",2018-01-12,14:55,"61.1800","59.3000","60.8300"
"000333","美的集团",2018-01-12,15:00,"61.1800","59.3000","60.7500"
"000333","美的集团",2018-01-12,15:05,"61.1800","59.3000","60.8000"
"000333","美的集团",2018-01-15,09:20,,,
"000333","美的集团",2018-01-15,09:25,,,
"000333","美的集团",2018-01-15,09:30,"61.3200","61.3200","61.3200"
"000333","美的集团",2018-01-15,09:35,"62.2400","61.3200","62.0400"
"000333","美的集团",2018-01-15,09:40,"62.2700","61.3200","61.6500"
"000333","美的集团",2018-01-15,09:45,"62.2700","61.3200","61.3700"
"000333","美的集团",2018-01-15,09:50,"62.2700","61.3200","61.7200"
"000333","美的集团",2018-01-15,09:55,"62.2700","61.3200","61.8500"
"000333","美的集团",2018-01-15,10:00,"62.2700","61.3200","61.9000"
"000333","美的集团",2018-01-15,10:05,"62.3100","61.3200","62.2100"
"000333","美的集团",2018-01-15,10:10,"62.5800","61.3200","62.5500"
"000333","美的集团",2018-01-15,10:15,"62.6600","61.3200","62.6100"
"000333","美的集团",2018-01-15,10:20,"62.6600","61.3200","62.1500"
"000333","美的集团",2018-01-15,10:25,"62.6600","61.3200","61.8500"
"000333","美的集团",2018-01-15,10:30,"62.6600","61.3200","61.6000"
"000333","美的集团",2018-01-15,10:35,"62.6600","61.3200","61.5700"
"000333","美的集团",2018-01-15,10:40,"62.6600","61.3200","61.6300"
"000333","美的集团",2018-01-15,10:45,"62.6600","61.3200","62.0000"
"000333","美的集团",2018-01-15,10:50,"62.6600","61.3200","61.7500"
"000333","美的集团",2018-01-15,10:55,"62.6600","61.3200","61.7100"
"000333","美的集团",2018-01-15,11:00,"62.6600","61.3200","61.8300"
"000333","美的集团",2018-01-15,11:05,"62.6600","61.3200","61.9300"
"000333","美的集团",2018-01-15,11:10,"62.6600","61.3200","61.9000"
"000333","美的集团",2018-01-15,11:15,"62.6600","61.3200","61.9900"
"000333","美的集团",2018-01-15,11:20,"62.6600","61.3200","61.9800"
"000333","美的集团",2018-01-15,11:25,"62.6600","61.3200","62.1200"
"000333","美的集团",2018-01-15,11:30,"62.6600","61.3200","62.1700"
"000333","美的集团",2018-01-15,11:35,"62.6600","61.3200","62.1700"
"000333","美的集团",2018-01-15,13:05,"62.6600","61.3200","61.8600"
"000333","美的集团",2018-01-15,13:10,"62.6600","61.3200","61.6000"
"000333","美的集团",2018-01-15,13:15,"62.6600","61.3200","61.7400"
"000333","美的集团",2018-01-15,13:20,"62.6600","61.3200","61.6900"
"000333","美的集团",2018-01-15,13:25,"62.6600","61.3200","61.6500"
"000333","美的集团",2018-01-15,13:30,"62.6600","61.3200","61.6500"
"000333","美的集团",2018-01-15,13:35,"62.6600","61.3200","61.5600"
"000333","美的集团",2018-01-15,13:40,"62.6600","61.3200","61.5800"
"000333","美的集团",2018-01-15,13:45,"62.6600","61.1500","61.1500"
"000333","美的集团",2018-01-15,13:50,"62.6600","61.1000","61.1300"
"000333","美的集团",2018-01-15,13:55,"62.6600","61.0000","61.1100"
"000333","美的集团",2018-01-15,14:00,"62.6600","61.0000","61.1400"
"000333","美的集团",2018-01-15,14:05,"62.6600","61.0000","61.4400"
"000333","美的集团",2018-01-15,14:10,"62.6600","61.0000","61.6000"
"000333","美的集团",2018-11-15,14:30,"41.2400","40.5100","41.0600"
"000333","美的集团",2018-11-15,14:35,"41.2400","40.5100","41.0900"
"000333","美的集团",2018-11-15,14:40,"41.2400","40.5100","41.0400"
"000333","美的集团",2018-11-15,14:45,"41.2400","40.5100","41.1100"
"000333","美的集团",2018-11-15,14:50,"41.2400","40.5100","41.0200"
"000333","美的集团",2018-11-15,14:55,"41.2400","40.5100","41.0700"
"000333","美的集团",2018-11-15,15:00,"41.2400","40.5100","41.1000"
"000333","美的集团",2018-11-15,15:05,"41.2400","40.5100","41.1100"
"000333","美的集团",2018-11-16,09:20,,,
"000333","美的集团",2018-11-16,09:25,,,
"000333","美的集团",2018-11-16,09:30,"41.1100","41.1100","41.1100"
"000333","美的集团",2018-11-16,09:35,"41.3700","41.1000","41.3700"
"000333","美的集团",2018-11-16,09:40,"41.5800","41.1000","41.2100"
"000333","美的集团",2018-11-16,09:45,"41.5800","41.0000","41.1200"
"000333","美的集团",2018-11-16,09:50,"41.5800","40.9500","41.0200"
"000333","美的集团",2018-11-16,09:55,"41.5800","40.9000","40.9200"
"000333","美的集团",2018-11-16,10:00,"41.5800","40.9000","41.0500"
"000333","美的集团",2018-11-16,10:05,"41.5800","40.9000","41.0200"
"000333","美的集团",2018-11-16,10:10,"41.5800","40.9000","40.9300"
"000333","美的集团",2018-11-16,10:15,"41.5800","40.9000","41.0300"
"000333","美的集团",2018-11-16,10:20,"41.5800","40.9000","41.1200"
"000333","美的集团",2018-11-16,10:25,"41.5800","40.9000","41.2500"
"000333","美的集团",2018-11-16,10:30,"41.5800","40.9000","41.1200"
"000333","美的集团",2018-11-16,10:35,"41.5800","40.9000","41.2000"
"000333","美的集团",2018-11-16,10:40,"41.5800","40.9000","41.2600"
"000333","美的集团",2018-11-16,10:45,"41.5800","40.9000","41.3500"
"000333","美的集团",2018-11-16,10:50,"41.5800","40.9000","41.3300"
"000333","美的集团",2018-11-16,10:55,"41.5800","40.9000","41.4100"
"000333","美的集团",2018-11-16,11:00,"41.5800","40.9000","41.3300"
"000333","美的集团",2018-11-16,11:05,"41.5800","40.9000","41.3900"
"000333","美的集团",2018-11-16,11:10,"41.5800","40.9000","41.5300"
"000333","美的集团",2018-11-16,11:15,"41.6000","40.9000","41.5300"
"000333","美的集团",2018-11-16,11:20,"41.7900","40.9000","41.7500"
"000333","美的集团",2018-11-16,11:25,"41.7900","40.9000","41.7400"
"000333","美的集团",2018-11-16,11:30,"41.9400","40.9000","41.9200"
"000333","美的集团",2018-11-16,11:35,"41.9400","40.9000","41.9100"
"000333","美的集团",2018-11-16,13:05,"42.1200","40.9000","42.1100"
