代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
603259,药明康德,2022-01-07,13:40:00,109.66,107.15,109.4,NA
603259,药明康德,2022-01-07,13:45:00,109.66,107.15,109.56,NA
603259,药明康德,2022-01-07,13:50:00,109.66,107.15,109.46,NA
603259,药明康德,2022-01-07,13:55:00,109.66,107.15,109.45,NA
603259,药明康德,2022-01-07,14:00:00,109.66,107.15,109.5,NA
603259,药明康德,2022-01-07,14:05:00,109.66,107.15,109.49,NA
603259,药明康德,2022-01-07,14:10:00,109.66,107.15,109.48,NA
603259,药明康德,2022-01-07,14:15:00,109.66,107.15,109.5,NA
603259,药明康德,2022-01-07,14:20:00,109.66,107.15,109.34,NA
603259,药明康德,2022-01-07,14:25:00,109.66,107.15,109.22,NA
603259,药明康德,2022-01-07,14:30:00,109.66,107.15,108.95,NA
603259,药明康德,2022-01-07,14:35:00,109.66,107.15,108.91,NA
603259,药明康德,2022-01-07,14:40:00,109.66,107.15,109.12,NA
603259,药明康德,2022-01-07,14:45:00,109.66,107.15,109.1,NA
603259,药明康德,2022-01-07,14:50:00,109.66,107.15,109.03,NA
603259,药明康德,2022-01-07,14:55:00,109.66,107.15,108.66,NA
603259,药明康德,2022-01-07,15:00:00,109.66,107.15,108.88,NA
603259,药明康德,2022-01-07,15:05:00,109.66,107.15,108.88,NA
603259,药明康德,2022-01-07,15:10:00,109.66,107.15,108.88,NA
603259,药明康德,2022-01-07,15:15:00,109.66,107.15,108.88,NA
603259,药明康德,2022-01-07,15:20:00,109.66,107.15,108.88,NA
603259,药明康德,2022-01-07,15:25:00,109.66,107.15,108.88,NA
603259,药明康德,2022-01-07,15:30:00,109.66,107.15,108.88,NA
603259,药明康德,2022-01-10,09:30:00,108,108,108,NA
603259,药明康德,2022-01-10,09:35:00,108.9,107.07,107.13,NA
603259,药明康德,2022-01-10,09:40:00,108.9,106.79,107,NA
603259,药明康德,2022-01-10,09:45:00,108.9,105,105.83,NA
603259,药明康德,2022-01-10,09:50:00,108.9,105,107.77,NA
603259,药明康德,2022-01-10,09:55:00,108.9,105,108.82,NA
603259,药明康德,2022-01-10,10:00:00,109.92,105,109.91,NA
603259,药明康德,2022-01-10,10:05:00,110.97,105,110.29,NA
603259,药明康德,2022-01-10,10:10:00,110.97,105,110.37,NA
603259,药明康德,2022-01-10,10:15:00,110.97,105,110.56,NA
603259,药明康德,2022-01-10,10:20:00,110.97,105,110.5,NA
603259,药明康德,2022-01-10,10:25:00,111.8,105,111.6,NA
603259,药明康德,2022-01-10,10:30:00,112.76,105,111.98,NA
603259,药明康德,2022-01-10,10:35:00,112.76,105,112.12,NA
603259,药明康德,2022-01-10,10:40:00,112.76,105,112.2,NA
603259,药明康德,2022-01-10,10:45:00,112.76,105,112.58,NA
603259,药明康德,2022-01-10,10:50:00,113.05,105,113.04,NA
603259,药明康德,2022-01-10,10:55:00,113.13,105,113,NA
603259,药明康德,2022-01-10,11:00:00,113.13,105,112.94,NA
603259,药明康德,2022-01-10,11:05:00,113.13,105,112.97,NA
603259,药明康德,2022-01-10,11:10:00,113.13,105,112.95,NA
603259,药明康德,2022-01-10,11:15:00,113.13,105,112.94,NA
603259,药明康德,2022-01-10,11:20:00,113.13,105,112.88,NA
603259,药明康德,2022-01-10,11:25:00,113.13,105,112.85,NA
603259,药明康德,2022-01-10,11:30:00,113.13,105,112.3,NA
603259,药明康德,2022-01-10,11:35:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,11:40:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,11:45:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,11:50:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,11:55:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,12:00:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,12:35:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,12:40:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,12:45:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,12:50:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,12:55:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,13:00:00,113.13,105,112.28,NA
603259,药明康德,2022-01-10,13:05:00,113.13,105,112.31,NA
603259,药明康德,2022-01-10,13:10:00,113.13,105,112.03,NA
603259,药明康德,2022-01-10,13:15:00,113.13,105,112.38,NA
603259,药明康德,2022-01-10,13:20:00,113.13,105,112.15,NA
603259,药明康德,2022-01-10,13:25:00,113.13,105,112.03,NA
603259,药明康德,2022-01-10,13:30:00,113.13,105,112.04,NA
603259,药明康德,2022-01-10,13:35:00,113.13,105,111.9,NA
603259,药明康德,2022-01-10,13:40:00,113.13,105,112.01,NA
603259,药明康德,2022-01-10,13:45:00,113.13,105,111.87,NA
603259,药明康德,2022-01-10,13:50:00,113.13,105,111.98,NA
603259,药明康德,2022-01-10,13:55:00,113.13,105,111.73,NA
603259,药明康德,2022-01-10,14:00:00,113.13,105,111.76,NA
603259,药明康德,2022-01-10,14:05:00,113.13,105,111.71,NA
603259,药明康德,2022-01-10,14:10:00,113.13,105,111.42,NA
603259,药明康德,2022-01-10,14:15:00,113.13,105,111.13,NA
603259,药明康德,2022-01-10,14:20:00,113.13,105,111.63,NA
603259,药明康德,2022-01-10,14:25:00,113.13,105,111.82,NA
603259,药明康德,2022-01-10,14:30:00,113.13,105,111.84,NA
603259,药明康德,2022-01-10,14:35:00,113.13,105,111.97,NA
603259,药明康德,2022-01-10,14:40:00,113.13,105,111.7,NA
603259,药明康德,2022-01-10,14:45:00,113.13,105,111.87,NA
603259,药明康德,2022-01-10,14:50:00,113.13,105,111.99,NA
603259,药明康德,2022-01-10,14:55:00,113.13,105,112,NA
603259,药明康德,2022-01-10,15:00:00,113.13,105,111.99,NA
603259,药明康德,2022-01-10,15:05:00,113.13,105,112.01,NA
603259,药明康德,2022-01-10,15:10:00,113.13,105,112.01,NA
603259,药明康德,2022-01-10,15:15:00,113.13,105,112.01,NA
603259,药明康德,2022-01-10,15:20:00,113.13,105,112.01,NA
603259,药明康德,2022-01-10,15:25:00,113.13,105,112.01,NA
603259,药明康德,2022-01-10,15:30:00,113.13,105,112.01,NA
603259,药明康德,2022-01-11,09:30:00,111.5,111.5,111.5,NA
603259,药明康德,2022-01-11,09:35:00,112.8,111.49,112.79,NA
603259,药明康德,2022-01-11,09:40:00,114.62,111.49,114.5,NA
603259,药明康德,2022-01-11,09:45:00,114.88,111.49,113.55,NA
603259,药明康德,2022-01-11,09:50:00,114.88,111.49,114.63,NA
603259,药明康德,2022-01-11,09:55:00,115.36,111.49,115.22,NA
603259,药明康德,2022-01-11,10:00:00,116.36,111.49,116,NA
603259,药明康德,2022-01-11,10:05:00,116.5,111.49,116.1,NA
603259,药明康德,2022-01-11,10:10:00,116.5,111.49,115.69,NA
603259,药明康德,2022-01-11,10:15:00,116.5,111.49,115.68,NA
603259,药明康德,2022-01-11,10:20:00,116.5,111.49,115.79,NA
603259,药明康德,2022-01-11,10:25:00,116.5,111.49,115.98,NA
603259,药明康德,2022-01-11,10:30:00,116.5,111.49,115.55,NA
603259,药明康德,2022-01-11,10:35:00,116.5,111.49,115.04,NA
603259,药明康德,2022-01-11,10:40:00,116.5,111.49,115.01,NA
603259,药明康德,2022-01-11,10:45:00,116.5,111.49,115.08,NA
603259,药明康德,2022-01-11,10:50:00,116.5,111.49,115.49,NA
603259,药明康德,2022-01-11,10:55:00,116.5,111.49,115.47,NA
603259,药明康德,2022-01-11,11:00:00,116.5,111.49,115.11,NA
603259,药明康德,2022-01-11,11:05:00,116.5,111.49,115,NA
603259,药明康德,2022-01-11,11:10:00,116.5,111.49,115.41,NA
603259,药明康德,2022-01-11,11:15:00,116.5,111.49,116,NA
603259,药明康德,2022-01-11,11:20:00,116.5,111.49,116.09,NA
603259,药明康德,2022-01-11,11:25:00,116.5,111.49,116.1,NA
603259,药明康德,2022-01-11,11:30:00,116.5,111.49,116.45,NA
603259,药明康德,2022-01-11,11:35:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,11:40:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,11:45:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,11:50:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,11:55:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,12:00:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,12:35:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,12:40:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,12:45:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,12:50:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,12:55:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,13:00:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,13:05:00,116.5,111.49,116.42,NA
603259,药明康德,2022-01-11,13:10:00,117.27,111.49,116.6,NA
603259,药明康德,2022-01-11,13:15:00,117.27,111.49,116.46,NA
603259,药明康德,2022-01-11,13:20:00,117.27,111.49,116,NA
603259,药明康德,2022-01-11,13:25:00,117.27,111.49,115.8,NA
603259,药明康德,2022-01-11,13:30:00,117.27,111.49,116.19,NA
603259,药明康德,2022-01-11,13:35:00,117.27,111.49,116,NA
603259,药明康德,2022-01-11,13:40:00,117.27,111.49,116.02,NA
603259,药明康德,2022-01-11,13:45:00,117.27,111.49,116.02,NA
603259,药明康德,2022-01-11,13:50:00,117.27,111.49,116.7,NA
603259,药明康德,2022-01-11,13:55:00,117.27,111.49,116.3,NA
603259,药明康德,2022-01-11,14:00:00,117.27,111.49,116.19,NA
603259,药明康德,2022-01-11,14:05:00,117.27,111.49,116.2,NA
603259,药明康德,2022-01-11,14:10:00,117.27,111.49,116.08,NA
603259,药明康德,2022-01-11,14:15:00,117.27,111.49,116.35,NA
603259,药明康德,2022-01-11,14:20:00,117.27,111.49,116.08,NA
603259,药明康德,2022-01-11,14:25:00,117.27,111.49,116.09,NA
