代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600196,复星医药,2020-01-09,09:50:00,26.65,26.51,26.55,NA
600196,复星医药,2020-01-09,09:55:00,26.65,26.51,26.63,NA
600196,复星医药,2020-01-09,10:00:00,26.65,26.51,26.64,NA
600196,复星医药,2020-01-09,10:05:00,26.65,26.51,26.63,NA
600196,复星医药,2020-01-09,10:10:00,26.67,26.51,26.67,NA
600196,复星医药,2020-01-09,10:15:00,26.74,26.51,26.66,NA
600196,复星医药,2020-01-09,10:20:00,26.74,26.51,26.59,NA
600196,复星医药,2020-01-09,10:25:00,26.74,26.51,26.63,NA
600196,复星医药,2020-01-09,10:30:00,26.74,26.51,26.62,NA
600196,复星医药,2020-01-09,10:35:00,26.74,26.51,26.6,NA
600196,复星医药,2020-01-09,10:40:00,26.74,26.51,26.56,NA
600196,复星医药,2020-01-09,10:45:00,26.74,26.51,26.52,NA
600196,复星医药,2020-01-09,10:50:00,26.74,26.51,26.55,NA
600196,复星医药,2020-01-09,10:55:00,26.74,26.51,26.58,NA
600196,复星医药,2020-01-09,11:00:00,26.74,26.51,26.53,NA
600196,复星医药,2020-01-09,11:05:00,26.74,26.51,26.53,NA
600196,复星医药,2020-01-09,11:10:00,26.74,26.49,26.5,NA
600196,复星医药,2020-01-09,11:15:00,26.74,26.45,26.5,NA
600196,复星医药,2020-01-09,11:20:00,26.74,26.45,26.49,NA
600196,复星医药,2020-01-09,11:25:00,26.74,26.44,26.48,NA
600196,复星医药,2020-01-09,11:30:00,26.74,26.44,26.49,NA
600196,复星医药,2020-01-09,11:35:00,26.74,26.44,26.49,NA
600196,复星医药,2020-01-09,13:00:00,26.74,26.44,26.49,NA
600196,复星医药,2020-01-09,13:05:00,26.74,26.44,26.53,NA
600196,复星医药,2020-01-09,13:10:00,26.74,26.44,26.5,NA
600196,复星医药,2020-01-09,13:15:00,26.74,26.44,26.47,NA
600196,复星医药,2020-01-09,13:20:00,26.74,26.44,26.49,NA
600196,复星医药,2020-01-09,13:25:00,26.74,26.44,26.51,NA
600196,复星医药,2020-01-09,13:30:00,26.74,26.44,26.51,NA
600196,复星医药,2020-01-09,13:35:00,26.74,26.44,26.49,NA
600196,复星医药,2020-01-09,13:40:00,26.74,26.44,26.5,NA
600196,复星医药,2020-01-09,13:45:00,26.74,26.44,26.54,NA
600196,复星医药,2020-01-09,13:50:00,26.74,26.44,26.51,NA
600196,复星医药,2020-01-09,13:55:00,26.74,26.44,26.54,NA
600196,复星医药,2020-01-09,14:00:00,26.74,26.44,26.49,NA
600196,复星医药,2020-01-09,14:05:00,26.74,26.44,26.52,NA
600196,复星医药,2020-01-09,14:10:00,26.74,26.44,26.52,NA
600196,复星医药,2020-01-09,14:15:00,26.74,26.44,26.48,NA
600196,复星医药,2020-01-09,14:20:00,26.74,26.44,26.49,NA
600196,复星医药,2020-01-09,14:25:00,26.74,26.44,26.49,NA
600196,复星医药,2020-01-09,14:30:00,26.74,26.44,26.51,NA
600196,复星医药,2020-01-09,14:35:00,26.74,26.44,26.57,NA
600196,复星医药,2020-01-09,14:40:00,26.74,26.44,26.57,NA
600196,复星医药,2020-01-09,14:45:00,26.74,26.44,26.58,NA
600196,复星医药,2020-01-09,14:50:00,26.74,26.44,26.6,NA
600196,复星医药,2020-01-09,14:55:00,26.74,26.44,26.62,NA
600196,复星医药,2020-01-09,15:00:00,26.74,26.44,26.61,NA
600196,复星医药,2020-01-09,15:05:00,26.74,26.44,26.6,NA
600196,复星医药,2020-01-10,09:30:00,26.7,26.7,26.7,NA
600196,复星医药,2020-01-10,09:35:00,26.95,26.68,26.95,NA
600196,复星医药,2020-01-10,09:40:00,27.14,26.68,27.03,NA
600196,复星医药,2020-01-10,09:45:00,27.2,26.68,27.07,NA
600196,复星医药,2020-01-10,09:50:00,27.2,26.68,26.99,NA
600196,复星医药,2020-01-10,09:55:00,27.2,26.68,26.96,NA
600196,复星医药,2020-01-10,10:00:00,27.2,26.68,26.93,NA
600196,复星医药,2020-01-10,10:05:00,27.2,26.68,26.83,NA
600196,复星医药,2020-01-10,10:10:00,27.2,26.68,26.95,NA
600196,复星医药,2020-01-10,10:15:00,27.2,26.68,26.92,NA
600196,复星医药,2020-01-10,10:20:00,27.2,26.68,26.87,NA
600196,复星医药,2020-01-10,10:25:00,27.2,26.68,26.88,NA
600196,复星医药,2020-01-10,10:30:00,27.2,26.68,26.84,NA
600196,复星医药,2020-01-10,10:35:00,27.2,26.68,26.85,NA
600196,复星医药,2020-01-10,10:40:00,27.2,26.68,26.9,NA
600196,复星医药,2020-01-10,10:45:00,27.2,26.68,26.88,NA
600196,复星医药,2020-01-10,10:50:00,27.2,26.68,26.84,NA
600196,复星医药,2020-01-10,10:55:00,27.2,26.68,26.83,NA
600196,复星医药,2020-01-10,11:00:00,27.2,26.68,26.82,NA
600196,复星医药,2020-01-10,11:05:00,27.2,26.68,26.86,NA
600196,复星医药,2020-01-10,11:10:00,27.2,26.68,26.86,NA
600196,复星医药,2020-01-10,11:15:00,27.2,26.68,26.89,NA
600196,复星医药,2020-01-10,11:20:00,27.2,26.68,26.92,NA
600196,复星医药,2020-01-10,11:25:00,27.2,26.68,26.89,NA
600196,复星医药,2020-01-10,11:30:00,27.2,26.68,26.94,NA
600196,复星医药,2020-01-10,11:35:00,27.2,26.68,26.94,NA
600196,复星医药,2020-01-10,13:00:00,27.2,26.68,26.94,NA
600196,复星医药,2020-01-10,13:05:00,27.2,26.68,26.99,NA
600196,复星医药,2020-01-10,13:10:00,27.2,26.68,26.9,NA
600196,复星医药,2020-01-10,13:15:00,27.2,26.68,26.85,NA
600196,复星医药,2020-01-10,13:20:00,27.2,26.68,26.91,NA
600196,复星医药,2020-01-10,13:25:00,27.2,26.68,26.86,NA
600196,复星医药,2020-01-10,13:30:00,27.2,26.68,26.83,NA
600196,复星医药,2020-01-10,13:35:00,27.2,26.68,26.85,NA
600196,复星医药,2020-01-10,13:40:00,27.2,26.68,26.88,NA
600196,复星医药,2020-01-10,13:45:00,27.2,26.68,26.95,NA
600196,复星医药,2020-01-10,13:50:00,27.2,26.68,26.94,NA
600196,复星医药,2020-01-10,13:55:00,27.2,26.68,26.94,NA
600196,复星医药,2020-01-10,14:00:00,27.2,26.68,26.92,NA
600196,复星医药,2020-01-10,14:05:00,27.2,26.68,26.94,NA
600196,复星医药,2020-01-10,14:10:00,27.2,26.68,26.88,NA
600196,复星医药,2020-01-10,14:15:00,27.2,26.68,26.87,NA
600196,复星医药,2020-01-10,14:20:00,27.2,26.68,26.99,NA
600196,复星医药,2020-01-10,14:25:00,27.2,26.68,26.95,NA
600196,复星医药,2020-01-10,14:30:00,27.2,26.68,26.95,NA
600196,复星医药,2020-01-10,14:35:00,27.2,26.68,26.98,NA
600196,复星医药,2020-01-10,14:40:00,27.2,26.68,27,NA
600196,复星医药,2020-01-10,14:45:00,27.2,26.68,26.93,NA
600196,复星医药,2020-01-10,14:50:00,27.2,26.68,26.91,NA
600196,复星医药,2020-01-10,14:55:00,27.2,26.68,26.9,NA
600196,复星医药,2020-01-10,15:00:00,27.2,26.68,26.93,NA
600196,复星医药,2020-01-10,15:05:00,27.2,26.68,26.96,NA
600196,复星医药,2020-01-13,09:30:00,26.98,26.98,26.98,NA
600196,复星医药,2020-01-13,09:35:00,27.1,26.96,26.97,NA
600196,复星医药,2020-01-13,09:40:00,27.1,26.88,26.98,NA
600196,复星医药,2020-01-13,09:45:00,27.1,26.88,26.98,NA
600196,复星医药,2020-01-13,09:50:00,27.1,26.8,26.82,NA
600196,复星医药,2020-01-13,09:55:00,27.1,26.79,26.85,NA
600196,复星医药,2020-01-13,10:00:00,27.1,26.79,26.89,NA
600196,复星医药,2020-01-13,10:05:00,27.1,26.79,26.85,NA
600196,复星医药,2020-01-13,10:10:00,27.1,26.79,26.88,NA
600196,复星医药,2020-01-13,10:15:00,27.1,26.79,26.95,NA
600196,复星医药,2020-01-13,10:20:00,27.1,26.79,26.97,NA
600196,复星医药,2020-01-13,10:25:00,27.1,26.79,26.92,NA
600196,复星医药,2020-01-13,10:30:00,27.1,26.79,26.98,NA
600196,复星医药,2020-01-13,10:35:00,27.1,26.79,26.96,NA
600196,复星医药,2020-01-13,10:40:00,27.1,26.79,26.94,NA
600196,复星医药,2020-01-13,10:45:00,27.1,26.79,26.96,NA
600196,复星医药,2020-01-13,10:50:00,27.1,26.79,26.94,NA
600196,复星医药,2020-01-13,10:55:00,27.1,26.79,26.97,NA
600196,复星医药,2020-01-13,11:00:00,27.1,26.79,26.98,NA
600196,复星医药,2020-01-13,11:05:00,27.1,26.79,27.01,NA
600196,复星医药,2020-01-13,11:10:00,27.1,26.79,26.97,NA
