观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,
"16340","000002","万 科 Ａ",2022-01-06,11:05,"21.6600","20.8800","21.0300"
"16341","000002","万 科 Ａ",2022-01-06,11:10,"21.6600","20.8800","20.9200"
"16342","000002","万 科 Ａ",2022-01-06,11:15,"21.6600","20.8100","20.8600"
"16343","000002","万 科 Ａ",2022-01-06,11:20,"21.6600","20.8100","20.9200"
"16344","000002","万 科 Ａ",2022-01-06,11:25,"21.6600","20.8100","20.8300"
"16345","000002","万 科 Ａ",2022-01-06,11:30,"21.6600","20.8100","20.8700"
"16346","000002","万 科 Ａ",2022-01-06,11:35,"21.6600","20.8100","20.8900"
"16347","000002","万 科 Ａ",2022-01-06,11:40,"21.6600","20.8100","20.8900"
"16348","000002","万 科 Ａ",2022-01-06,11:45,"21.6600","20.8100","20.8900"
"16349","000002","万 科 Ａ",2022-01-06,11:50,"21.6600","20.8100","20.8900"
"16350","000002","万 科 Ａ",2022-01-06,11:55,"21.6600","20.8100","20.8900"
"16351","000002","万 科 Ａ",2022-01-06,12:00,"21.6600","20.8100","20.8900"
"16352","000002","万 科 Ａ",2022-01-06,12:35,"21.6600","20.8100","20.8900"
"16353","000002","万 科 Ａ",2022-01-06,12:40,"21.6600","20.8100","20.8900"
"16354","000002","万 科 Ａ",2022-01-06,12:45,"21.6600","20.8100","20.8900"
"16355","000002","万 科 Ａ",2022-01-06,12:50,"21.6600","20.8100","20.8900"
"16356","000002","万 科 Ａ",2022-01-06,12:55,"21.6600","20.8100","20.8900"
"16357","000002","万 科 Ａ",2022-01-06,13:00,"21.6600","20.8100","20.8900"
"16358","000002","万 科 Ａ",2022-01-06,13:05,"21.6600","20.8100","20.8100"
"16359","000002","万 科 Ａ",2022-01-06,13:10,"21.6600","20.7900","20.9500"
"16360","000002","万 科 Ａ",2022-01-06,13:15,"21.6600","20.7900","20.9200"
"16361","000002","万 科 Ａ",2022-01-06,13:20,"21.6600","20.7900","20.9900"
"16362","000002","万 科 Ａ",2022-01-06,13:25,"21.6600","20.7900","20.9900"
"16363","000002","万 科 Ａ",2022-01-06,13:30,"21.6600","20.7900","20.9400"
"16364","000002","万 科 Ａ",2022-01-06,13:35,"21.6600","20.7900","20.8900"
"16365","000002","万 科 Ａ",2022-01-06,13:40,"21.6600","20.7900","20.9200"
"16366","000002","万 科 Ａ",2022-01-06,13:45,"21.6600","20.7900","20.9100"
"16367","000002","万 科 Ａ",2022-01-06,13:50,"21.6600","20.7900","20.9400"
"16368","000002","万 科 Ａ",2022-01-06,13:55,"21.6600","20.7900","20.9600"
"16369","000002","万 科 Ａ",2022-01-06,14:00,"21.6600","20.7900","20.9800"
"16370","000002","万 科 Ａ",2022-01-06,14:05,"21.6600","20.7900","20.9500"
"16371","000002","万 科 Ａ",2022-01-06,14:10,"21.6600","20.7900","20.9800"
"16372","000002","万 科 Ａ",2022-01-06,14:15,"21.6600","20.7900","21.0000"
"16373","000002","万 科 Ａ",2022-01-06,14:20,"21.6600","20.7900","21.0700"
"16374","000002","万 科 Ａ",2022-01-06,14:25,"21.6600","20.7900","21.0900"
"16375","000002","万 科 Ａ",2022-01-06,14:30,"21.6600","20.7900","21.0700"
"16376","000002","万 科 Ａ",2022-01-06,14:35,"21.6600","20.7900","21.0500"
"16377","000002","万 科 Ａ",2022-01-06,14:40,"21.6600","20.7900","21.0600"
"16378","000002","万 科 Ａ",2022-01-06,14:45,"21.6600","20.7900","21.0500"
"16379","000002","万 科 Ａ",2022-01-06,14:50,"21.6600","20.7900","21.0600"
"16380","000002","万 科 Ａ",2022-01-06,14:55,"21.6600","20.7900","21.0700"
"16381","000002","万 科 Ａ",2022-01-06,15:00,"21.6600","20.7900","21.0800"
"16382","000002","万 科 Ａ",2022-01-06,15:05,"21.6600","20.7900","21.0500"
"16383","000002","万 科 Ａ",2022-01-06,15:10,"21.6600","20.7900","21.0500"
"16384","000002","万 科 Ａ",2022-01-06,15:15,"21.6600","20.7900","21.0500"
"16385","000002","万 科 Ａ",2022-01-06,15:20,"21.6600","20.7900","21.0500"
"16386","000002","万 科 Ａ",2022-01-06,15:25,"21.6600","20.7900","21.0500"
"16387","000002","万 科 Ａ",2022-01-06,15:30,"21.6600","20.7900","21.0500"
"16388","000002","万 科 Ａ",2022-01-07,09:30,"21.3800","21.3800","21.3800"
"16389","000002","万 科 Ａ",2022-01-07,09:35,"21.6900","21.3500","21.5200"
"16390","000002","万 科 Ａ",2022-01-07,09:40,"21.7000","21.3500","21.6200"
"16391","000002","万 科 Ａ",2022-01-07,09:45,"21.7000","21.3500","21.4300"
"16392","000002","万 科 Ａ",2022-01-07,09:50,"21.7000","21.3500","21.6300"
"16393","000002","万 科 Ａ",2022-01-07,09:55,"21.8000","21.3500","21.7500"
"16394","000002","万 科 Ａ",2022-01-07,10:00,"22.0000","21.3500","21.8700"
"16395","000002","万 科 Ａ",2022-01-07,10:05,"22.0000","21.3500","21.7400"
"16396","000002","万 科 Ａ",2022-01-07,10:10,"22.0000","21.3500","21.7800"
"16397","000002","万 科 Ａ",2022-01-07,10:15,"22.0000","21.3500","21.8500"
"16398","000002","万 科 Ａ",2022-01-07,10:20,"22.0000","21.3500","21.8600"
"16399","000002","万 科 Ａ",2022-01-07,10:25,"22.0000","21.3500","21.9600"
"16400","000002","万 科 Ａ",2022-01-07,10:30,"22.1000","21.3500","22.1000"
"16401","000002","万 科 Ａ",2022-01-07,10:35,"22.1600","21.3500","22.0200"
"16402","000002","万 科 Ａ",2022-01-07,10:40,"22.1600","21.3500","22.1000"
"16403","000002","万 科 Ａ",2022-01-07,10:45,"22.1600","21.3500","22.0200"
"16404","000002","万 科 Ａ",2022-01-07,10:50,"22.1600","21.3500","22.0000"
"16405","000002","万 科 Ａ",2022-01-07,10:55,"22.1600","21.3500","22.0200"
"16406","000002","万 科 Ａ",2022-01-07,11:00,"22.2200","21.3500","22.2000"
"16407","000002","万 科 Ａ",2022-01-07,11:05,"22.3700","21.3500","22.3500"
"16408","000002","万 科 Ａ",2022-01-07,11:10,"22.4600","21.3500","22.4000"
"16409","000002","万 科 Ａ",2022-01-07,11:15,"22.4600","21.3500","22.2600"
"16410","000002","万 科 Ａ",2022-01-07,11:20,"22.4600","21.3500","22.4000"
"16411","000002","万 科 Ａ",2022-01-07,11:25,"22.4600","21.3500","22.4100"
"16412","000002","万 科 Ａ",2022-01-07,11:30,"22.4600","21.3500","22.4000"
"16413","000002","万 科 Ａ",2022-01-07,11:35,"22.4600","21.3500","22.4100"
"16414","000002","万 科 Ａ",2022-01-07,11:40,"22.4600","21.3500","22.4100"
"16415","000002","万 科 Ａ",2022-01-07,11:45,"22.4600","21.3500","22.4100"
"16416","000002","万 科 Ａ",2022-01-07,11:50,"22.4600","21.3500","22.4100"
"16417","000002","万 科 Ａ",2022-01-07,11:55,"22.4600","21.3500","22.4100"
"16418","000002","万 科 Ａ",2022-01-07,12:00,"22.4600","21.3500","22.4100"
"16419","000002","万 科 Ａ",2022-01-07,12:35,"22.4600","21.3500","22.4100"
"16420","000002","万 科 Ａ",2022-01-07,12:40,"22.4600","21.3500","22.4100"
"16421","000002","万 科 Ａ",2022-01-07,12:45,"22.4600","21.3500","22.4100"
"16422","000002","万 科 Ａ",2022-01-07,12:50,"22.4600","21.3500","22.4100"
"16423","000002","万 科 Ａ",2022-01-07,12:55,"22.4600","21.3500","22.4100"
"16424","000002","万 科 Ａ",2022-01-07,13:00,"22.4600","21.3500","22.4100"
"16425","000002","万 科 Ａ",2022-01-07,13:05,"22.4600","21.3500","22.1900"
"16426","000002","万 科 Ａ",2022-01-07,13:10,"22.4600","21.3500","22.1300"
"16427","000002","万 科 Ａ",2022-01-07,13:15,"22.4600","21.3500","22.2000"
"16428","000002","万 科 Ａ",2022-01-07,13:20,"22.4600","21.3500","22.0400"
"16429","000002","万 科 Ａ",2022-01-07,13:25,"22.4600","21.3500","21.9000"
"16430","000002","万 科 Ａ",2022-01-07,13:30,"22.4600","21.3500","21.8100"
"16431","000002","万 科 Ａ",2022-01-07,13:35,"22.4600","21.3500","21.9100"
"16432","000002","万 科 Ａ",2022-01-07,13:40,"22.4600","21.3500","21.9700"
"16433","000002","万 科 Ａ",2022-01-07,13:45,"22.4600","21.3500","21.9000"
"16434","000002","万 科 Ａ",2022-01-07,13:50,"22.4600","21.3500","21.8900"
"16435","000002","万 科 Ａ",2022-01-07,13:55,"22.4600","21.3500","21.9600"
"16436","000002","万 科 Ａ",2022-01-07,14:00,"22.4600","21.3500","22.0000"
"16437","000002","万 科 Ａ",2022-01-07,14:05,"22.4600","21.3500","21.8800"
"16438","000002","万 科 Ａ",2022-01-07,14:10,"22.4600","21.3500","21.8900"
"16439","000002","万 科 Ａ",2022-01-07,14:15,"22.4600","21.3500","21.9300"
"16440","000002","万 科 Ａ",2022-01-07,14:20,"22.4600","21.3500","21.9100"
"16441","000002","万 科 Ａ",2022-01-07,14:25,"22.4600","21.3500","21.9400"
"16442","000002","万 科 Ａ",2022-01-07,14:30,"22.4600","21.3500","21.8600"
"16443","000002","万 科 Ａ",2022-01-07,14:35,"22.4600","21.3500","21.8800"
"16444","000002","万 科 Ａ",2022-01-07,14:40,"22.4600","21.3500","21.8700"
"16445","000002","万 科 Ａ",2022-01-07,14:45,"22.4600","21.3500","21.8800"
"16446","000002","万 科 Ａ",2022-01-07,14:50,"22.4600","21.3500","21.9000"
"16447","000002","万 科 Ａ",2022-01-07,14:55,"22.4600","21.3500","21.8900"
"16448","000002","万 科 Ａ",2022-01-07,15:00,"22.4600","21.3500","21.8900"
"16449","000002","万 科 Ａ",2022-01-07,15:05,"22.4600","21.3500","21.8900"
"16450","000002","万 科 Ａ",2022-01-07,15:10,"22.4600","21.3500","21.8900"
"16451","000002","万 科 Ａ",2022-01-07,15:15,"22.4600","21.3500","21.8900"
"16452","000002","万 科 Ａ",2022-01-07,15:20,"22.4600","21.3500","21.8900"
"16453","000002","万 科 Ａ",2022-01-07,15:25,"22.4600","21.3500","21.8900"
"16454","000002","万 科 Ａ",2022-01-07,15:30,"22.4600","21.3500","21.8900"
"16455","000002","万 科 Ａ",2022-01-10,09:30,"21.8000","21.8000","21.8000"
"16456","000002","万 科 Ａ",2022-01-10,09:35,"22.6600","21.7500","22.6200"
"16457","000002","万 科 Ａ",2022-01-10,09:40,"22.6600","21.7500","22.3000"
"16458","000002","万 科 Ａ",2022-01-10,09:45,"22.6600","21.7500","22.0100"
"16459","000002","万 科 Ａ",2022-01-10,09:50,"22.6600","21.7500","22.1200"
"16460","000002","万 科 Ａ",2022-01-10,09:55,"22.6600","21.7500","21.8300"
"16461","000002","万 科 Ａ",2022-01-10,10:00,"22.6600","21.7500","21.9400"
"16462","000002","万 科 Ａ",2022-01-10,10:05,"22.6600","21.7400","21.8500"
"16463","000002","万 科 Ａ",2022-01-10,10:10,"22.6600","21.6800","21.6900"
"16464","000002","万 科 Ａ",2022-01-10,10:15,"22.6600","21.5600","21.7900"
"16465","000002","万 科 Ａ",2022-01-10,10:20,"22.6600","21.5600","21.8700"
"16466","000002","万 科 Ａ",2022-01-10,10:25,"22.6600","21.5600","21.9800"
"16467","000002","万 科 Ａ",2022-01-10,10:30,"22.6600","21.5600","21.9000"
"16468","000002","万 科 Ａ",2022-01-10,10:35,"22.6600","21.5600","21.8000"
"16469","000002","万 科 Ａ",2022-01-10,10:40,"22.6600","21.5600","21.9300"
"16470","000002","万 科 Ａ",2022-01-10,10:45,"22.6600","21.5600","21.9500"
"16471","000002","万 科 Ａ",2022-01-10,10:50,"22.6600","21.5600","21.9900"
"16472","000002","万 科 Ａ",2022-01-10,10:55,"22.6600","21.5600","21.8800"
"16473","000002","万 科 Ａ",2022-01-10,11:00,"22.6600","21.5600","21.9000"
"16474","000002","万 科 Ａ",2022-01-10,11:05,"22.6600","21.5600","21.8500"
"16475","000002","万 科 Ａ",2022-01-10,11:10,"22.6600","21.5600","21.7800"
"16476","000002","万 科 Ａ",2022-01-10,11:15,"22.6600","21.5600","21.8600"
"16477","000002","万 科 Ａ",2022-01-10,11:20,"22.6600","21.5600","21.9900"
"16478","000002","万 科 Ａ",2022-01-10,11:25,"22.6600","21.5600","21.9800"
"16479","000002","万 科 Ａ",2022-01-10,11:30,"22.6600","21.5600","22.0000"
"16480","000002","万 科 Ａ",2022-01-10,11:35,"22.6600","21.5600","22.0000"
"16481","000002","万 科 Ａ",2022-01-10,11:40,"22.6600","21.5600","22.0000"
"16482","000002","万 科 Ａ",2022-01-10,11:45,"22.6600","21.5600","22.0000"
"16483","000002","万 科 Ａ",2022-01-10,11:50,"22.6600","21.5600","22.0000"
"16484","000002","万 科 Ａ",2022-01-10,11:55,"22.6600","21.5600","22.0000"
"16485","000002","万 科 Ａ",2022-01-10,12:00,"22.6600","21.5600","22.0000"
"16486","000002","万 科 Ａ",2022-01-10,12:35,"22.6600","21.5600","22.0000"
"16487","000002","万 科 Ａ",2022-01-10,12:45,"22.6600","21.5600","22.0000"
"16488","000002","万 科 Ａ",2022-01-10,12:50,"22.6600","21.5600","22.0000"
"16489","000002","万 科 Ａ",2022-01-10,12:55,"22.6600","21.5600","22.0000"
"16490","000002","万 科 Ａ",2022-01-10,13:00,"22.6600","21.5600","22.0000"
"16491","000002","万 科 Ａ",2022-01-10,13:05,"22.6600","21.5600","22.0900"
"16492","000002","万 科 Ａ",2022-01-10,13:10,"22.6600","21.5600","22.2200"
"16493","000002","万 科 Ａ",2022-01-10,13:15,"22.6600","21.5600","22.2800"
"16494","000002","万 科 Ａ",2022-01-10,13:20,"22.6600","21.5600","22.2900"
"16495","000002","万 科 Ａ",2022-01-10,13:25,"22.6600","21.5600","22.2200"
"16496","000002","万 科 Ａ",2022-01-10,13:30,"22.6600","21.5600","22.2200"
"16497","000002","万 科 Ａ",2022-01-10,13:35,"22.6600","21.5600","22.3800"
"16498","000002","万 科 Ａ",2022-01-10,13:40,"22.6600","21.5600","22.3100"
"16499","000002","万 科 Ａ",2022-01-10,13:45,"22.6600","21.5600","22.3000"
"16500","000002","万 科 Ａ",2022-01-10,13:50,"22.6600","21.5600","22.2800"
"16501","000002","万 科 Ａ",2022-01-10,13:55,"22.6600","21.5600","22.1800"
